node_id,zone_id,x_coord,y_coord,geometry
375,,-71.0813456,42.2963063,POINT (-71.0813456 42.2963063)
376,,-71.0833832,42.296094,POINT (-71.0833832 42.296094)
377,,-71.063808,42.297729,POINT (-71.063808 42.297729)
378,,-71.062853,42.297987,POINT (-71.062853 42.297987)
379,,-71.065103,42.297361,POINT (-71.065103 42.297361)
380,,-71.0496369,42.2978393,POINT (-71.0496369 42.2978393)
381,,-71.0500824,42.2976895,POINT (-71.0500824 42.2976895)
382,,-71.0494416,42.2977276,POINT (-71.0494416 42.2977276)
383,,-71.0777572,42.2969557,POINT (-71.0777572 42.2969557)
384,,-71.0772894,42.2970598,POINT (-71.0772894 42.2970598)
385,,-71.0784704,42.2968014,POINT (-71.0784704 42.2968014)
386,,-71.064139,42.295345,POINT (-71.064139 42.295345)
387,,-71.063142,42.295615,POINT (-71.063142 42.295615)
388,,-71.06565,42.2949617,POINT (-71.06565 42.2949617)
389,,-71.0506607,42.3126427,POINT (-71.0506607 42.3126427)
390,,-71.0501777,42.3126106,POINT (-71.0501777 42.3126106)
391,,-71.062471,42.295809,POINT (-71.062471 42.295809)
392,,-71.0843629,42.2959174,POINT (-71.0843629 42.2959174)
393,,-71.085373,42.295702,POINT (-71.085373 42.295702)
394,,-71.080088,42.312691,POINT (-71.080088 42.312691)
395,,-71.079683,42.313219,POINT (-71.079683 42.313219)
396,,-71.072159,42.295889,POINT (-71.072159 42.295889)
397,,-71.0722819,42.2966743,POINT (-71.0722819 42.2966743)
398,,-71.0721181,42.2955172,POINT (-71.0721181 42.2955172)
399,,-71.072702,42.297808,POINT (-71.072702 42.297808)
400,,-71.146734,42.296449,POINT (-71.146734 42.296449)
401,,-71.1459332,42.2963409,POINT (-71.1459332 42.2963409)
402,,-71.055385,42.295837,POINT (-71.055385 42.295837)
403,,-71.080312,42.312418,POINT (-71.080312 42.312418)
404,,-71.056265,42.295762,POINT (-71.056265 42.295762)
405,,-71.053644,42.295328,POINT (-71.053644 42.295328)
406,,-71.078368,42.337125,POINT (-71.078368 42.337125)
407,,-71.0787192,42.3369055,POINT (-71.0787192 42.3369055)
408,,-71.1187856,42.2854832,POINT (-71.1187856 42.2854832)
409,,-71.1186403,42.2864029,POINT (-71.1186403 42.2864029)
410,,-71.0781233,42.3364065,POINT (-71.0781233 42.3364065)
411,,-71.099343,42.32009,POINT (-71.099343 42.32009)
412,,-71.099309,42.320442,POINT (-71.099309 42.320442)
413,,-71.099569,42.319814,POINT (-71.099569 42.319814)
414,,-71.0529452,42.3655893,POINT (-71.0529452 42.3655893)
415,,-71.0528554,42.3658516,POINT (-71.0528554 42.3658516)
416,,-71.0530662,42.3652827,POINT (-71.0530662 42.3652827)
417,,-71.0528019,42.3660739,POINT (-71.0528019 42.3660739)
418,,-71.14853,42.268969,POINT (-71.14853 42.268969)
419,,-71.148094,42.269318,POINT (-71.148094 42.269318)
420,,-71.139427,42.251991,POINT (-71.139427 42.251991)
421,,-71.1390904,42.2535159,POINT (-71.1390904 42.2535159)
422,,-71.139362,42.249419,POINT (-71.139362 42.249419)
423,,-71.15439,42.263957,POINT (-71.15439 42.263957)
424,,-71.1554769,42.2629723,POINT (-71.1554769 42.2629723)
425,,-71.15428,42.263859,POINT (-71.15428 42.263859)
426,,-71.153574,42.264483,POINT (-71.153574 42.264483)
427,,-71.0513652,42.3100183,POINT (-71.0513652 42.3100183)
428,,-71.0507291,42.3096359,POINT (-71.0507291 42.3096359)
429,,-71.0520112,42.3104241,POINT (-71.0520112 42.3104241)
430,,-71.1697785,42.2674988,POINT (-71.1697785 42.2674988)
431,,-71.1720481,42.2701607,POINT (-71.1720481 42.2701607)
432,,-71.1197899,42.2942892,POINT (-71.1197899 42.2942892)
433,,-71.1199179,42.2941681,POINT (-71.1199179 42.2941681)
434,,-71.1194307,42.294629,POINT (-71.1194307 42.294629)
435,,-71.1022834,42.326356,POINT (-71.1022834 42.326356)
436,,-71.1040589,42.3261419,POINT (-71.1040589 42.3261419)
437,,-71.1013445,42.326423,POINT (-71.1013445 42.326423)
438,,-71.152439,42.265686,POINT (-71.152439 42.265686)
439,,-71.153012,42.265178,POINT (-71.153012 42.265178)
440,,-71.096947,42.33726,POINT (-71.096947 42.33726)
441,,-71.0981427,42.336789,POINT (-71.0981427 42.336789)
442,,-71.0743589,42.2913693,POINT (-71.0743589 42.2913693)
443,,-71.1556578,42.292098,POINT (-71.1556578 42.292098)
444,,-71.1550235,42.2925692,POINT (-71.1550235 42.2925692)
445,,-71.1312306,42.2914976,POINT (-71.1312306 42.2914976)
446,,-71.1316053,42.2913252,POINT (-71.1316053 42.2913252)
447,,-71.1305892,42.2919421,POINT (-71.1305892 42.2919421)
448,,-71.1596623,42.2917904,POINT (-71.1596623 42.2917904)
449,,-71.15869,42.2918331,POINT (-71.15869 42.2918331)
450,,-71.1605985,42.2915406,POINT (-71.1605985 42.2915406)
451,,-71.101958,42.3110759,POINT (-71.101958 42.3110759)
452,,-71.101491,42.311692,POINT (-71.101491 42.311692)
453,,-71.130471,42.292763,POINT (-71.130471 42.292763)
454,,-71.10235,42.310462,POINT (-71.10235 42.310462)
455,,-71.146907,42.291658,POINT (-71.146907 42.291658)
456,,-71.147028,42.290622,POINT (-71.147028 42.290622)
457,,-71.146604,42.292475,POINT (-71.146604 42.292475)
458,,-71.0497727,42.291732,POINT (-71.0497727 42.291732)
459,,-71.0494236,42.2912989,POINT (-71.0494236 42.2912989)
460,,-71.0506404,42.2927876,POINT (-71.0506404 42.2927876)
461,,-71.048711,42.29042,POINT (-71.048711 42.29042)
462,,-71.0771821,42.2917432,POINT (-71.0771821 42.2917432)
463,,-71.0761061,42.2914282,POINT (-71.0761061 42.2914282)
464,,-71.0784739,42.2921222,POINT (-71.0784739 42.2921222)
465,,-71.146223,42.293106,POINT (-71.146223 42.293106)
466,,-71.148638,42.269054,POINT (-71.148638 42.269054)
467,,-71.149876,42.26795,POINT (-71.149876 42.26795)
468,,-71.1208427,42.256064,POINT (-71.1208427 42.256064)
469,,-71.1202943,42.2567777,POINT (-71.1202943 42.2567777)
470,,-71.1212023,42.2558266,POINT (-71.1212023 42.2558266)
471,,-71.1213483,42.2560211,POINT (-71.1213483 42.2560211)
472,,-71.121393,42.292773,POINT (-71.121393 42.292773)
473,,-71.121914,42.292264,POINT (-71.121914 42.292264)
474,,-71.1209101,42.2932297,POINT (-71.1209101 42.2932297)
475,,-71.160158,42.290896,POINT (-71.160158 42.290896)
476,,-71.151114,42.292856,POINT (-71.151114 42.292856)
477,,-71.150295,42.29289,POINT (-71.150295 42.29289)
478,,-71.1522676,42.2930326,POINT (-71.1522676 42.2930326)
479,,-71.149376,42.293096,POINT (-71.149376 42.293096)
480,,-71.066004,42.300207,POINT (-71.066004 42.300207)
481,,-71.058798,42.299985,POINT (-71.058798 42.299985)
482,,-71.059226,42.300619,POINT (-71.059226 42.300619)
483,,-71.0581206,42.2993115,POINT (-71.0581206 42.2993115)
484,,-71.0857678,42.3013016,POINT (-71.0857678 42.3013016)
485,,-71.0855764,42.3018738,POINT (-71.0855764 42.3018738)
486,,-71.058352,42.297912,POINT (-71.058352 42.297912)
487,,-71.057048,42.298238,POINT (-71.057048 42.298238)
488,,-71.061035,42.297205,POINT (-71.061035 42.297205)
489,,-71.073641,42.299371,POINT (-71.073641 42.299371)
490,,-71.074623,42.29907,POINT (-71.074623 42.29907)
491,,-71.07594,42.300854,POINT (-71.07594 42.300854)
492,,-71.073105,42.298639,POINT (-71.073105 42.298639)
493,,-71.072927,42.299579,POINT (-71.072927 42.299579)
494,,-71.073012,42.298462,POINT (-71.073012 42.298462)
495,,-71.0866765,42.2986663,POINT (-71.0866765 42.2986663)
496,,-71.0863929,42.2995016,POINT (-71.0863929 42.2995016)
497,,-71.0811033,42.298122,POINT (-71.0811033 42.298122)
498,,-71.08133,42.298763,POINT (-71.08133 42.298763)
499,,-71.080865,42.297492,POINT (-71.080865 42.297492)
500,,-71.1135625,42.2999365,POINT (-71.1135625 42.2999365)
501,,-71.1124842,42.3013312,POINT (-71.1124842 42.3013312)
502,,-71.1138636,42.2994675,POINT (-71.1138636 42.2994675)
503,,-71.080743,42.311891,POINT (-71.080743 42.311891)
504,,-71.060653,42.298647,POINT (-71.060653 42.298647)
505,,-71.05957,42.29894,POINT (-71.05957 42.29894)
506,,-71.060306,42.299756,POINT (-71.060306 42.299756)
507,,-71.0624571,42.2981121,POINT (-71.0624571 42.2981121)
508,,-71.060766,42.298193,POINT (-71.060766 42.298193)
509,,-71.081148,42.311363,POINT (-71.081148 42.311363)
510,,-71.14857,42.293331,POINT (-71.14857 42.293331)
511,,-71.1483809,42.2934194,POINT (-71.1483809 42.2934194)
512,,-71.0475305,42.2920543,POINT (-71.0475305 42.2920543)
513,,-71.0477221,42.293218,POINT (-71.0477221 42.293218)
514,,-71.0638352,42.2989248,POINT (-71.0638352 42.2989248)
515,,-71.064753,42.299465,POINT (-71.064753 42.299465)
516,,-71.086072,42.3004103,POINT (-71.086072 42.3004103)
517,,-71.075004,42.298973,POINT (-71.075004 42.298973)
518,,-71.0659156,42.3312686,POINT (-71.0659156 42.3312686)
519,,-71.064792,42.3310488,POINT (-71.064792 42.3310488)
520,,-71.0669882,42.3314859,POINT (-71.0669882 42.3314859)
521,,-71.1283753,42.2362305,POINT (-71.1283753 42.2362305)
522,,-71.1279124,42.2361513,POINT (-71.1279124 42.2361513)
523,,-71.1288361,42.2363517,POINT (-71.1288361 42.2363517)
524,,-71.052759,42.366251,POINT (-71.052759 42.366251)
525,,-71.0594631,42.3663886,POINT (-71.0594631 42.3663886)
526,,-71.0598082,42.3662131,POINT (-71.0598082 42.3662131)
527,,-71.0585445,42.3668962,POINT (-71.0585445 42.3668962)
528,,-71.051328,42.293601,POINT (-71.051328 42.293601)
529,,-71.0518577,42.2940629,POINT (-71.0518577 42.2940629)
530,,-71.05088,42.293086,POINT (-71.05088 42.293086)
531,,-71.0520637,42.355246,POINT (-71.0520637 42.355246)
532,,-71.0533452,42.3545304,POINT (-71.0533452 42.3545304)
533,,-71.086934,42.3497273,POINT (-71.086934 42.3497273)
534,,-71.0887028,42.3492706,POINT (-71.0887028 42.3492706)
535,,-71.068404,42.30162,POINT (-71.068404 42.30162)
536,,-71.0513203,42.3126463,POINT (-71.0513203 42.3126463)
537,,-71.0510555,42.3126601,POINT (-71.0510555 42.3126601)
538,,-71.0522628,42.3589471,POINT (-71.0522628 42.3589471)
539,,-71.0521781,42.3586764,POINT (-71.0521781 42.3586764)
540,,-71.0537998,42.3588047,POINT (-71.0537998 42.3588047)
541,,-71.0540934,42.3592707,POINT (-71.0540934 42.3592707)
542,,-71.0524112,42.3114733,POINT (-71.0524112 42.3114733)
543,,-71.0720466,42.301261,POINT (-71.0720466 42.301261)
544,,-71.1144645,42.3018637,POINT (-71.1144645 42.3018637)
545,,-71.1144703,42.3017142,POINT (-71.1144703 42.3017142)
546,,-71.1144469,42.3022657,POINT (-71.1144469 42.3022657)
547,,-71.1166669,42.3025657,POINT (-71.1166669 42.3025657)
548,,-71.1144485,42.3023192,POINT (-71.1144485 42.3023192)
549,,-71.072299,42.299937,POINT (-71.072299 42.299937)
550,,-71.072042,42.3006901,POINT (-71.072042 42.3006901)
551,,-71.072648,42.299699,POINT (-71.072648 42.299699)
552,,-71.121202,42.313347,POINT (-71.121202 42.313347)
553,,-71.1212372,42.3138393,POINT (-71.1212372 42.3138393)
554,,-71.065517,42.299909,POINT (-71.065517 42.299909)
555,,-71.065107,42.29967,POINT (-71.065107 42.29967)
556,,-71.082821,42.300412,POINT (-71.082821 42.300412)
557,,-71.0837399,42.3009273,POINT (-71.0837399 42.3009273)
558,,-71.082073,42.299988,POINT (-71.082073 42.299988)
559,,-71.1198435,42.3137314,POINT (-71.1198435 42.3137314)
560,,-71.1196346,42.3137939,POINT (-71.1196346 42.3137939)
561,,-71.1191865,42.3140556,POINT (-71.1191865 42.3140556)
562,,-71.1662622,42.2742027,POINT (-71.1662622 42.2742027)
563,,-71.166762,42.274641,POINT (-71.166762 42.274641)
564,,-71.165397,42.2734364,POINT (-71.165397 42.2734364)
565,,-71.173025,42.272079,POINT (-71.173025 42.272079)
566,,-71.172104,42.276846,POINT (-71.172104 42.276846)
567,,-71.172601,42.27157,POINT (-71.172601 42.27157)
568,,-71.1726895,42.2714854,POINT (-71.1726895 42.2714854)
569,,-71.172228,42.271874,POINT (-71.172228 42.271874)
570,,-71.171713,42.272314,POINT (-71.171713 42.272314)
571,,-71.075006,42.27138,POINT (-71.075006 42.27138)
572,,-71.0738311,42.2712962,POINT (-71.0738311 42.2712962)
573,,-71.076286,42.271524,POINT (-71.076286 42.271524)
574,,-71.0735969,42.2713654,POINT (-71.0735969 42.2713654)
575,,-71.0822369,42.2713351,POINT (-71.0822369 42.2713351)
576,,-71.081422,42.271333,POINT (-71.081422 42.271333)
577,,-71.0837325,42.2712497,POINT (-71.0837325 42.2712497)
578,,-71.080563,42.271386,POINT (-71.080563 42.271386)
579,,-71.163686,42.271997,POINT (-71.163686 42.271997)
580,,-71.1640179,42.2722844,POINT (-71.1640179 42.2722844)
581,,-71.1618424,42.2711517,POINT (-71.1618424 42.2711517)
582,,-71.079711,42.271464,POINT (-71.079711 42.271464)
583,,-71.096781,42.2718662,POINT (-71.096781 42.2718662)
584,,-71.09395,42.273288,POINT (-71.09395 42.273288)
585,,-71.09827,42.270246,POINT (-71.09827 42.270246)
586,,-71.0663684,42.2724337,POINT (-71.0663684 42.2724337)
587,,-71.0641007,42.2732623,POINT (-71.0641007 42.2732623)
588,,-71.067648,42.2722769,POINT (-71.067648 42.2722769)
589,,-71.1056307,42.3126416,POINT (-71.1056307 42.3126416)
590,,-71.1054297,42.313061,POINT (-71.1054297 42.313061)
591,,-71.0937,42.273263,POINT (-71.0937 42.273263)
592,,-71.1070045,42.3104761,POINT (-71.1070045 42.3104761)
593,,-71.0712233,42.2719504,POINT (-71.0712233 42.2719504)
594,,-71.070686,42.2720217,POINT (-71.070686 42.2720217)
595,,-71.0720272,42.2718579,POINT (-71.0720272 42.2718579)
596,,-71.0105577,42.3945725,POINT (-71.0105577 42.3945725)
597,,-71.0104692,42.3946807,POINT (-71.0104692 42.3946807)
598,,-71.0106956,42.3946352,POINT (-71.0106956 42.3946352)
599,,-71.0094809,42.3941944,POINT (-71.0094809 42.3941944)
600,,-71.1177167,42.2924231,POINT (-71.1177167 42.2924231)
601,,-71.1173499,42.2939791,POINT (-71.1173499 42.2939791)
602,,-71.1641277,42.2924902,POINT (-71.1641277 42.2924902)
603,,-71.163274,42.292908,POINT (-71.163274 42.292908)
604,,-71.126815,42.3118499,POINT (-71.126815 42.3118499)
605,,-71.125168,42.311863,POINT (-71.125168 42.311863)
606,,-71.147318,42.293848,POINT (-71.147318 42.293848)
607,,-71.1475441,42.2938201,POINT (-71.1475441 42.2938201)
608,,-71.1464095,42.2938225,POINT (-71.1464095 42.2938225)
609,,-71.127432,42.311857,POINT (-71.127432 42.311857)
610,,-71.0787485,42.2922139,POINT (-71.0787485 42.2922139)
611,,-71.0793883,42.2924014,POINT (-71.0793883 42.2924014)
612,,-71.070088,42.273703,POINT (-71.070088 42.273703)
613,,-71.06993,42.274567,POINT (-71.06993 42.274567)
614,,-71.0706507,42.2740864,POINT (-71.0706507 42.2740864)
615,,-71.12835,42.311529,POINT (-71.12835 42.311529)
616,,-71.069923,42.273257,POINT (-71.069923 42.273257)
617,,-71.170986,42.272897,POINT (-71.170986 42.272897)
618,,-71.170225,42.273504,POINT (-71.170225 42.273504)
619,,-71.1642733,42.2724973,POINT (-71.1642733 42.2724973)
620,,-71.1650349,42.2731257,POINT (-71.1650349 42.2731257)
621,,-71.077383,42.273118,POINT (-71.077383 42.273118)
622,,-71.077615,42.273782,POINT (-71.077615 42.273782)
623,,-71.0771712,42.2724126,POINT (-71.0771712 42.2724126)
624,,-71.077235,42.271543,POINT (-71.077235 42.271543)
625,,-71.0694315,42.2725166,POINT (-71.0694315 42.2725166)
626,,-71.0684036,42.2722742,POINT (-71.0684036 42.2722742)
627,,-71.1121539,42.318808,POINT (-71.1121539 42.318808)
628,,-71.14428,42.273581,POINT (-71.14428 42.273581)
629,,-71.143752,42.272955,POINT (-71.143752 42.272955)
630,,-71.144823,42.274203,POINT (-71.144823 42.274203)
631,,-71.093483,42.312183,POINT (-71.093483 42.312183)
632,,-71.094731,42.3131576,POINT (-71.094731 42.3131576)
633,,-71.169442,42.274097,POINT (-71.169442 42.274097)
634,,-71.169283,42.274218,POINT (-71.169283 42.274218)
635,,-71.1629152,42.2662694,POINT (-71.1629152 42.2662694)
636,,-71.1629104,42.2668993,POINT (-71.1629104 42.2668993)
637,,-71.1628918,42.2659109,POINT (-71.1628918 42.2659109)
638,,-71.1626765,42.2677269,POINT (-71.1626765 42.2677269)
639,,-71.083335,42.312794,POINT (-71.083335 42.312794)
640,,-71.083553,42.313186,POINT (-71.083553 42.313186)
641,,-71.082972,42.312174,POINT (-71.082972 42.312174)
642,,-71.082916,42.311871,POINT (-71.082916 42.311871)
643,,-71.121372,42.26403,POINT (-71.121372 42.26403)
644,,-71.121063,42.265889,POINT (-71.121063 42.265889)
645,,-71.121602,42.262756,POINT (-71.121602 42.262756)
646,,-71.120911,42.268106,POINT (-71.120911 42.268106)
647,,-71.05742,42.312012,POINT (-71.05742 42.312012)
648,,-71.057207,42.31296,POINT (-71.057207 42.31296)
649,,-71.0575812,42.3113482,POINT (-71.0575812 42.3113482)
650,,-71.1116312,42.267351,POINT (-71.1116312 42.267351)
651,,-71.111486,42.267964,POINT (-71.111486 42.267964)
652,,-71.111131,42.266554,POINT (-71.111131 42.266554)
653,,-71.061818,42.294582,POINT (-71.061818 42.294582)
654,,-71.061669,42.29507,POINT (-71.061669 42.29507)
655,,-71.061968,42.294075,POINT (-71.061968 42.294075)
656,,-71.072042,42.295029,POINT (-71.072042 42.295029)
657,,-71.072003,42.294607,POINT (-71.072003 42.294607)
658,,-71.150212,42.267672,POINT (-71.150212 42.267672)
659,,-71.150086,42.267577,POINT (-71.150086 42.267577)
660,,-71.1110497,42.2689199,POINT (-71.1110497 42.2689199)
661,,-71.0560426,42.3128665,POINT (-71.0560426 42.3128665)
662,,-71.082865,42.308001,POINT (-71.082865 42.308001)
663,,-71.0823484,42.3071536,POINT (-71.0823484 42.3071536)
664,,-71.0831534,42.3083292,POINT (-71.0831534 42.3083292)
665,,-71.057087,42.313479,POINT (-71.057087 42.313479)
666,,-71.168871,42.28999,POINT (-71.168871 42.28999)
667,,-71.168107,42.290481,POINT (-71.168107 42.290481)
668,,-71.168281,42.290664,POINT (-71.168281 42.290664)
669,,-71.1677377,42.2901408,POINT (-71.1677377 42.2901408)
670,,-71.167316,42.290935,POINT (-71.167316 42.290935)
671,,-71.169613,42.28944,POINT (-71.169613 42.28944)
672,,-71.0659884,42.3439571,POINT (-71.0659884 42.3439571)
673,,-71.065351,42.344987,POINT (-71.065351 42.344987)
674,,-71.0670567,42.3443169,POINT (-71.0670567 42.3443169)
675,,-71.0670602,42.342826,POINT (-71.0670602 42.342826)
676,,-71.058025,42.312863,POINT (-71.058025 42.312863)
677,,-71.0667435,42.3416358,POINT (-71.0667435 42.3416358)
678,,-71.0663948,42.3419059,POINT (-71.0663948 42.3419059)
679,,-71.0674174,42.3411138,POINT (-71.0674174 42.3411138)
680,,-71.0730831,42.3560505,POINT (-71.0730831 42.3560505)
681,,-71.0729206,42.3563812,POINT (-71.0729206 42.3563812)
682,,-71.0658557,42.3423234,POINT (-71.0658557 42.3423234)
683,,-71.067792,42.3408236,POINT (-71.067792 42.3408236)
684,,-71.0650509,42.3429404,POINT (-71.0650509 42.3429404)
685,,-71.04918,42.3005593,POINT (-71.04918 42.3005593)
686,,-71.0491318,42.3006594,POINT (-71.0491318 42.3006594)
687,,-71.0489725,42.3003735,POINT (-71.0489725 42.3003735)
688,,-71.171569,42.287972,POINT (-71.171569 42.287972)
689,,-71.1714484,42.2877336,POINT (-71.1714484 42.2877336)
690,,-71.1717549,42.2827715,POINT (-71.1717549 42.2827715)
691,,-71.1726831,42.2896561,POINT (-71.1726831 42.2896561)
692,,-71.0491468,42.2980259,POINT (-71.0491468 42.2980259)
