node_id,zone_id,x_coord,y_coord,geometry
1968,,-93.2204015,44.9468325,POINT (-93.2204015 44.9468325)
1969,,-93.2203924,44.9501784,POINT (-93.2203924 44.9501784)
1970,,-93.2127438,44.9483652,POINT (-93.2127438 44.9483652)
1971,,-93.2486557,44.9395512,POINT (-93.2486557 44.9395512)
1972,,-93.2868422,44.9483755,POINT (-93.2868422 44.9483755)
1973,,-93.2855732,44.9483742,POINT (-93.2855732 44.9483742)
1974,,-93.2498969,44.9395526,POINT (-93.2498969 44.9395526)
1975,,-93.2499769,44.9483768,POINT (-93.2499769 44.9483768)
1976,,-93.2487209,44.9483793,POINT (-93.2487209 44.9483793)
1977,,-93.2512398,44.9483766,POINT (-93.2512398 44.9483766)
1978,,-93.2677867,44.9127321,POINT (-93.2677867 44.9127321)
1979,,-93.234558,45.020447,POINT (-93.234558 45.020447)
1980,,-93.2473745,44.9377334,POINT (-93.2473745 44.9377334)
1981,,-93.2409601,45.020424,POINT (-93.2409601 45.020424)
1982,,-93.2460878,44.9395382,POINT (-93.2460878 44.9395382)
1983,,-93.2273436,44.9388562,POINT (-93.2273436 44.9388562)
1984,,-93.242484,44.9681893,POINT (-93.242484 44.9681893)
1985,,-93.2902607,45.0511286,POINT (-93.2902607 45.0511286)
1986,,-93.291527,45.051128,POINT (-93.291527 45.051128)
1987,,-93.288963,45.051128,POINT (-93.288963 45.051128)
1988,,-93.2440743,44.9688651,POINT (-93.2440743 44.9688651)
1989,,-93.292114,44.897846,POINT (-93.292114 44.897846)
1990,,-93.2908764,44.8978575,POINT (-93.2908764 44.8978575)
1991,,-93.2934289,44.8978541,POINT (-93.2934289 44.8978541)
1992,,-93.2651641,44.953743,POINT (-93.2651641 44.953743)
1993,,-93.2815039,44.9769482,POINT (-93.2815039 44.9769482)
1994,,-93.2405636,44.9836956,POINT (-93.2405636 44.9836956)
1995,,-93.2418588,44.9829133,POINT (-93.2418588 44.9829133)
1996,,-93.3130621,44.9171907,POINT (-93.3130621 44.9171907)
1997,,-93.3124074,44.9167642,POINT (-93.3124074 44.9167642)
1998,,-93.279213,44.912338,POINT (-93.279213 44.912338)
1999,,-93.2242384,44.9160533,POINT (-93.2242384 44.9160533)
2000,,-93.2933339,44.9340913,POINT (-93.2933339 44.9340913)
2001,,-93.2934932,44.9340917,POINT (-93.2934932 44.9340917)
2002,,-93.2932879,44.9359058,POINT (-93.2932879 44.9359058)
2003,,-93.292076,44.9340833,POINT (-93.292076 44.9340833)
2004,,-93.2763533,44.9698247,POINT (-93.2763533 44.9698247)
2005,,-93.2762099,44.9699225,POINT (-93.2762099 44.9699225)
2006,,-93.27783,44.9698423,POINT (-93.27783 44.9698423)
2007,,-93.2751048,44.9697702,POINT (-93.2751048 44.9697702)
2008,,-93.2631539,45.0158727,POINT (-93.2631539 45.0158727)
2009,,-93.263142,45.0149816,POINT (-93.263142 45.0149816)
2010,,-93.2602701,44.9757421,POINT (-93.2602701 44.9757421)
2011,,-93.2690782,44.9987052,POINT (-93.2690782 44.9987052)
2012,,-93.2585604,44.9777834,POINT (-93.2585604 44.9777834)
2013,,-93.2473511,45.0121781,POINT (-93.2473511 45.0121781)
2014,,-93.2473558,45.0131629,POINT (-93.2473558 45.0131629)
2015,,-93.247351,45.0108803,POINT (-93.247351 45.0108803)
2016,,-93.2741372,44.9191262,POINT (-93.2741372 44.9191262)
2017,,-93.241005,45.005961,POINT (-93.241005 45.005961)
2018,,-93.239731,45.005968,POINT (-93.239731 45.005968)
2019,,-93.2422875,45.0059689,POINT (-93.2422875 45.0059689)
2020,,-93.2141002,44.9808904,POINT (-93.2141002 44.9808904)
2021,,-93.276604,44.955536,POINT (-93.276604 44.955536)
2022,,-93.276589,44.957323,POINT (-93.276589 44.957323)
2023,,-93.277878,44.955532,POINT (-93.277878 44.955532)
2024,,-93.2206088,44.8973267,POINT (-93.2206088 44.8973267)
2025,,-93.326546,44.922764,POINT (-93.326546 44.922764)
2026,,-93.2308587,44.9798377,POINT (-93.2308587 44.9798377)
2027,,-93.2473659,44.9359298,POINT (-93.2473659 44.9359298)
2028,,-93.304108,45.036964,POINT (-93.304108 45.036964)
2029,,-93.315971,45.024096,POINT (-93.315971 45.024096)
2030,,-93.314697,45.024096,POINT (-93.314697 45.024096)
2031,,-93.2957051,44.9519462,POINT (-93.2957051 44.9519462)
2032,,-93.2486223,44.9950921,POINT (-93.2486223 44.9950921)
2033,,-93.2483582,44.9950919,POINT (-93.2483582 44.9950919)
2034,,-93.3082345,44.9915045,POINT (-93.3082345 44.9915045)
2035,,-93.3103323,44.9645636,POINT (-93.3103323 44.9645636)
2036,,-93.3106123,44.9635477,POINT (-93.3106123 44.9635477)
2037,,-93.3090727,44.9653007,POINT (-93.3090727 44.9653007)
2038,,-93.292747,45.043919,POINT (-93.292747 45.043919)
2039,,-93.234596,45.005974,POINT (-93.234596 45.005974)
2040,,-93.2333386,45.0059644,POINT (-93.2333386 45.0059644)
2041,,-93.23716,45.00959,POINT (-93.23716 45.00959)
2042,,-93.3059264,45.0023011,POINT (-93.3059264 45.0023011)
2043,,-93.3049732,45.00038,POINT (-93.3049732 45.00038)
2044,,-93.2878323,45.0369108,POINT (-93.2878323 45.0369108)
2045,,-93.2505187,44.9197117,POINT (-93.2505187 44.9197117)
2046,,-93.29409,44.959122,POINT (-93.29409 44.959122)
2047,,-93.293106,44.959122,POINT (-93.293106 44.959122)
2048,,-93.2933145,44.9601275,POINT (-93.2933145 44.9601275)
2049,,-93.262634,44.9519683,POINT (-93.262634 44.9519683)
2050,,-93.2626228,44.9537471,POINT (-93.2626228 44.9537471)
2051,,-93.2397549,44.9269304,POINT (-93.2397549 44.9269304)
2052,,-93.238487,44.9269281,POINT (-93.238487 44.9269281)
2053,,-93.2410221,44.9269327,POINT (-93.2410221 44.9269327)
2054,,-93.2269335,44.9969581,POINT (-93.2269335 44.9969581)
2055,,-93.2269294,44.9950822,POINT (-93.2269294 44.9950822)
2056,,-93.2472805,44.9969093,POINT (-93.2472805 44.9969093)
2057,,-93.2472283,44.9986353,POINT (-93.2472283 44.9986353)
2058,,-93.2440811,44.9677462,POINT (-93.2440811 44.9677462)
2059,,-93.3150599,44.9160484,POINT (-93.3150599 44.9160484)
2060,,-93.315044,44.914237,POINT (-93.315044 44.914237)
2061,,-93.225789,44.9625818,POINT (-93.225789 44.9625818)
2062,,-93.2252135,44.9625095,POINT (-93.2252135 44.9625095)
2063,,-93.2968643,45.013161,POINT (-93.2968643 45.013161)
2064,,-93.2956257,45.0131612,POINT (-93.2956257 45.0131612)
2065,,-93.2933489,44.9304538,POINT (-93.2933489 44.9304538)
2066,,-93.2562784,44.9519474,POINT (-93.2562784 44.9519474)
2067,,-93.24484,44.9395397,POINT (-93.24484 44.9395397)
2068,,-93.3069916,44.9664448,POINT (-93.3069916 44.9664448)
2069,,-93.2790901,44.9752895,POINT (-93.2790901 44.9752895)
2070,,-93.2779517,44.9757785,POINT (-93.2779517 44.9757785)
2071,,-93.245567,45.013167,POINT (-93.245567 45.013167)
2072,,-93.2437945,45.013173,POINT (-93.2437945 45.013173)
2073,,-93.233521,44.9125896,POINT (-93.233521 44.9125896)
2074,,-93.2661607,45.0009088,POINT (-93.2661607 45.0009088)
2075,,-93.26616,45.0019878,POINT (-93.26616 45.0019878)
2076,,-93.2661577,44.999817,POINT (-93.2661577 44.999817)
2077,,-93.293129,44.957336,POINT (-93.293129 44.957336)
2078,,-93.2399373,44.9821501,POINT (-93.2399373 44.9821501)
2079,,-93.2127766,44.9645224,POINT (-93.2127766 44.9645224)
2080,,-93.2148739,44.9645545,POINT (-93.2148739 44.9645545)
2081,,-93.2115509,44.9645481,POINT (-93.2115509 44.9645481)
2082,,-93.30867,44.894344,POINT (-93.30867 44.894344)
2083,,-93.2817137,44.9974192,POINT (-93.2817137 44.9974192)
2084,,-93.2905356,44.966413,POINT (-93.2905356 44.966413)
2085,,-93.2897497,44.9664127,POINT (-93.2897497 44.9664127)
2086,,-93.2886026,44.9663773,POINT (-93.2886026 44.9663773)
2087,,-93.2888589,44.9664102,POINT (-93.2888589 44.9664102)
2088,,-93.2941406,44.9842677,POINT (-93.2941406 44.9842677)
2089,,-93.314636,44.924591,POINT (-93.314636 44.924591)
2090,,-93.302848,45.036953,POINT (-93.302848 45.036953)
2091,,-93.314575,44.905202,POINT (-93.314575 44.905202)
2092,,-93.316269,44.905224,POINT (-93.316269 44.905224)
2093,,-93.3127625,44.9051785,POINT (-93.3127625 44.9051785)
2094,,-93.2271738,44.9914676,POINT (-93.2271738 44.9914676)
2095,,-93.2765955,44.9639578,POINT (-93.2765955 44.9639578)
2096,,-93.2766003,44.9652277,POINT (-93.2766003 44.9652277)
2097,,-93.2472822,45.020386,POINT (-93.2472822 45.020386)
2098,,-93.2474243,45.0203861,POINT (-93.2474243 45.0203861)
2099,,-93.2460831,45.0204108,POINT (-93.2460831 45.0204108)
2100,,-93.2472869,45.0221996,POINT (-93.2472869 45.0221996)
2101,,-93.2881249,44.9537449,POINT (-93.2881249 44.9537449)
2102,,-93.245567,45.0204118,POINT (-93.245567 45.0204118)
2103,,-93.2933719,44.9231988,POINT (-93.2933719 44.9231988)
2104,,-93.277817,44.968792,POINT (-93.277817 44.968792)
2105,,-93.277817,44.9689211,POINT (-93.277817 44.9689211)
2106,,-93.27782,44.9680659,POINT (-93.27782 44.9680659)
2107,,-93.2294034,45.0191963,POINT (-93.2294034 45.0191963)
2108,,-93.228157,45.0190186,POINT (-93.228157 45.0190186)
2109,,-93.2933789,44.9250163,POINT (-93.2933789 44.9250163)
2110,,-93.2372416,44.9447605,POINT (-93.2372416 44.9447605)
2111,,-93.273903,45.023914,POINT (-93.273903 45.023914)
2112,,-93.2730734,45.022167,POINT (-93.2730734 45.022167)
2113,,-93.2757475,45.0275938,POINT (-93.2757475 45.0275938)
2114,,-93.228218,44.9878308,POINT (-93.228218 44.9878308)
2115,,-93.2444542,44.9690273,POINT (-93.2444542 44.9690273)
2116,,-93.224319,44.9053825,POINT (-93.224319 44.9053825)
2117,,-93.225166,44.9053825,POINT (-93.225166 44.9053825)
2118,,-93.3056306,44.9751961,POINT (-93.3056306 44.9751961)
2119,,-93.302292,44.901516,POINT (-93.302292 44.901516)
2120,,-93.3035729,44.9015206,POINT (-93.3035729 44.9015206)
2121,,-93.3010342,44.9015182,POINT (-93.3010342 44.9015182)
2122,,-93.229469,45.005947,POINT (-93.229469 45.005947)
2123,,-93.226921,45.005939,POINT (-93.226921 45.005939)
2124,,-93.230751,45.005955,POINT (-93.230751 45.005955)
2125,,-93.3113068,44.9613303,POINT (-93.3113068 44.9613303)
2126,,-93.2267518,44.998706,POINT (-93.2267518 44.998706)
2127,,-93.3185544,44.9699663,POINT (-93.3185544 44.9699663)
2128,,-93.3204374,44.9699686,POINT (-93.3204374 44.9699686)
2129,,-93.272904,44.9124688,POINT (-93.272904 44.9124688)
2130,,-93.3152502,44.9698955,POINT (-93.3152502 44.9698955)
2131,,-93.2631353,45.0131773,POINT (-93.2631353 45.0131773)
2132,,-93.2631231,45.012182,POINT (-93.2631231 45.012182)
2133,,-93.2615725,45.0131762,POINT (-93.2615725 45.0131762)
2134,,-93.2241334,44.9987275,POINT (-93.2241334 44.9987275)
2135,,-93.2217218,44.9987582,POINT (-93.2217218 44.9987582)
2136,,-93.2664112,44.962696,POINT (-93.2664112 44.962696)
2137,,-93.267654,44.962692,POINT (-93.267654 44.962692)
2138,,-93.271628,44.9124811,POINT (-93.271628 44.9124811)
2139,,-93.2844557,44.9195985,POINT (-93.2844557 44.9195985)
2140,,-93.317627,44.923332,POINT (-93.317627 44.923332)
2141,,-93.2857505,44.9195892,POINT (-93.2857505 44.9195892)
2142,,-93.266157,45.0030825,POINT (-93.266157 45.0030825)
2143,,-93.3130525,44.9276522,POINT (-93.3130525 44.9276522)
2144,,-93.3133703,44.9268688,POINT (-93.3133703 44.9268688)
2145,,-93.267815,44.891716,POINT (-93.267815 44.891716)
2146,,-93.2678242,44.8911043,POINT (-93.2678242 44.8911043)
2147,,-93.317543,44.905231,POINT (-93.317543 44.905231)
2148,,-93.212753,44.930636,POINT (-93.212753 44.930636)
2149,,-93.26384,44.962704,POINT (-93.26384 44.962704)
2150,,-93.2981562,45.0240045,POINT (-93.2981562 45.0240045)
2151,,-93.3103443,44.9694399,POINT (-93.3103443 44.9694399)
2152,,-93.3108562,44.9695998,POINT (-93.3108562 44.9695998)
2153,,-93.3088724,44.9695311,POINT (-93.3088724 44.9695311)
2154,,-93.2651656,44.9197273,POINT (-93.2651656 44.9197273)
2155,,-93.2308524,44.9341258,POINT (-93.2308524 44.9341258)
2156,,-93.2297568,44.9341338,POINT (-93.2297568 44.9341338)
2157,,-93.2870453,44.91958,POINT (-93.2870453 44.91958)
2158,,-93.289322,44.955537,POINT (-93.289322 44.955537)
2159,,-93.2880523,44.9759903,POINT (-93.2880523 44.9759903)
2160,,-93.294742,44.9729193,POINT (-93.294742 44.9729193)
2161,,-93.2880271,44.9735466,POINT (-93.2880271 44.9735466)
2162,,-93.280823,44.9627,POINT (-93.280823 44.9627)
2163,,-93.2812428,44.9626987,POINT (-93.2812428 44.9626987)
2164,,-93.284431,44.906948,POINT (-93.284431 44.906948)
2165,,-93.2831189,44.9061704,POINT (-93.2831189 44.9061704)
2166,,-93.206314,44.9054055,POINT (-93.206314 44.9054055)
2167,,-93.2269789,44.9896433,POINT (-93.2269789 44.9896433)
2168,,-93.2269461,44.9878308,POINT (-93.2269461 44.9878308)
2169,,-93.227125,44.9913351,POINT (-93.227125 44.9913351)
2170,,-93.2257073,44.9196629,POINT (-93.2257073 44.9196629)
2171,,-93.222931,44.921492,POINT (-93.222931 44.921492)
2172,,-93.2229343,44.9232985,POINT (-93.2229343 44.9232985)
2173,,-93.2127658,44.9197647,POINT (-93.2127658 44.9197647)
2174,,-93.3144246,44.9251925,POINT (-93.3144246 44.9251925)
2175,,-93.2677753,44.9483569,POINT (-93.2677753 44.9483569)
2176,,-93.2664688,44.9483574,POINT (-93.2664688 44.9483574)
2177,,-93.2690371,44.9483608,POINT (-93.2690371 44.9483608)
2178,,-93.287682,45.051125,POINT (-93.287682 45.051125)
2179,,-93.2901561,44.8978552,POINT (-93.2901561 44.8978552)
2180,,-93.2752917,44.9592021,POINT (-93.2752917 44.9592021)
2181,,-93.2727634,44.9592105,POINT (-93.2727634 44.9592105)
2182,,-93.2765766,44.9592107,POINT (-93.2765766 44.9592107)
2183,,-93.2623938,44.9754167,POINT (-93.2623938 44.9754167)
2184,,-93.3086761,44.9087706,POINT (-93.3086761 44.9087706)
2185,,-93.3087015,44.9105552,POINT (-93.3087015 44.9105552)
2186,,-93.2127566,44.9432953,POINT (-93.2127566 44.9432953)
2187,,-93.2140313,44.9414747,POINT (-93.2140313 44.9414747)
2188,,-93.295364,45.051132,POINT (-93.295364 45.051132)
2189,,-93.315176,44.9535778,POINT (-93.315176 44.9535778)
2190,,-93.3170851,44.953083,POINT (-93.3170851 44.953083)
2191,,-93.2409468,44.9517501,POINT (-93.2409468 44.9517501)
2192,,-93.2390069,44.9488805,POINT (-93.2390069 44.9488805)
2193,,-93.2765756,44.9662791,POINT (-93.2765756 44.9662791)
2194,,-93.307976,45.043938,POINT (-93.307976 45.043938)
2195,,-93.2881316,44.9466127,POINT (-93.2881316 44.9466127)
2196,,-93.2959384,44.905098,POINT (-93.2959384 44.905098)
2197,,-93.2972202,44.905106,POINT (-93.2972202 44.905106)
2198,,-93.2946738,44.905102,POINT (-93.2946738 44.905102)
2199,,-93.307396,44.897923,POINT (-93.307396 44.897923)
2200,,-93.2933751,44.9123241,POINT (-93.2933751 44.9123241)
2201,,-93.2525016,44.9483742,POINT (-93.2525016 44.9483742)
2202,,-93.313336,44.9543723,POINT (-93.313336 44.9543723)
2203,,-93.2270674,44.9449837,POINT (-93.2270674 44.9449837)
2204,,-93.227051,44.9431703,POINT (-93.227051 44.9431703)
2205,,-93.220291,44.912621,POINT (-93.220291 44.912621)
2206,,-93.219017,44.912621,POINT (-93.219017 44.912621)
2207,,-93.227071,44.946855,POINT (-93.227071 44.946855)
2208,,-93.2602341,44.9936044,POINT (-93.2602341 44.9936044)
2209,,-93.25933,44.992292,POINT (-93.25933 44.992292)
2210,,-93.2966586,44.925265,POINT (-93.2966586 44.925265)
2211,,-93.28833,44.8942397,POINT (-93.28833 44.8942397)
2212,,-93.288315,44.896027,POINT (-93.288315 44.896027)
2213,,-93.3127507,44.9698407,POINT (-93.3127507 44.9698407)
2214,,-93.252455,45.010872,POINT (-93.252455 45.010872)
2215,,-93.2740142,44.9341406,POINT (-93.2740142 44.9341406)
2216,,-93.2194508,44.9637852,POINT (-93.2194508 44.9637852)
2217,,-93.2151805,44.960831,POINT (-93.2151805 44.960831)
2218,,-93.2210267,44.9647639,POINT (-93.2210267 44.9647639)
2219,,-93.2779294,44.9323187,POINT (-93.2779294 44.9323187)
2220,,-93.277925,44.9304938,POINT (-93.277925 44.9304938)
2221,,-93.307426,44.9123605,POINT (-93.307426 44.9123605)
2222,,-93.294868,44.9268051,POINT (-93.294868 44.9268051)
2223,,-93.2371684,45.0017185,POINT (-93.2371684 45.0017185)
2224,,-93.28807,44.9541109,POINT (-93.28807 44.9541109)
2225,,-93.2880513,44.956749,POINT (-93.2880513 44.956749)
2226,,-93.237778,44.955563,POINT (-93.237778 44.955563)
2227,,-93.301596,45.036942,POINT (-93.301596 45.036942)
2228,,-93.3003412,45.0369471,POINT (-93.3003412 45.0369471)
2229,,-93.2881894,44.9413146,POINT (-93.2881894 44.9413146)
2230,,-93.2881849,44.9415478,POINT (-93.2881849 44.9415478)
2231,,-93.2881914,44.9410591,POINT (-93.2881914 44.9410591)
2232,,-93.2405297,45.0355882,POINT (-93.2405297 45.0355882)
2233,,-93.2256689,44.941374,POINT (-93.2256689 44.941374)
2234,,-93.2243004,44.941384,POINT (-93.2243004 44.941384)
2235,,-93.3134676,44.9698547,POINT (-93.3134676 44.9698547)
2236,,-93.306129,44.912356,POINT (-93.306129 44.912356)
2237,,-93.304876,44.9123516,POINT (-93.304876 44.9123516)
2238,,-93.262818,44.896103,POINT (-93.262818 44.896103)
2239,,-93.252498,44.94656,POINT (-93.252498 44.94656)
2240,,-93.252495,44.944756,POINT (-93.252495 44.944756)
2241,,-93.2321213,44.93232,POINT (-93.2321213 44.93232)
2242,,-93.253785,44.946559,POINT (-93.253785 44.946559)
2243,,-93.2631737,45.0236978,POINT (-93.2631737 45.0236978)
2244,,-93.2284241,44.9126067,POINT (-93.2284241 44.9126067)
2245,,-93.2271399,44.9126103,POINT (-93.2271399 44.9126103)
2246,,-93.2296971,44.9126023,POINT (-93.2296971 44.9126023)
2247,,-93.210258,44.9645651,POINT (-93.210258 44.9645651)
2248,,-93.2727616,44.9573231,POINT (-93.2727616 44.9573231)
2249,,-93.2511786,44.9395541,POINT (-93.2511786 44.9395541)
2250,,-93.3134618,44.9710478,POINT (-93.3134618 44.9710478)
2251,,-93.2472618,44.9702301,POINT (-93.2472618 44.9702301)
2252,,-93.2468578,44.9700486,POINT (-93.2468578 44.9700486)
2253,,-93.2648941,44.979033,POINT (-93.2648941 44.979033)
2254,,-93.2657148,44.9780482,POINT (-93.2657148 44.9780482)
2255,,-93.2641326,44.9799589,POINT (-93.2641326 44.9799589)
2256,,-93.3122198,44.9555733,POINT (-93.3122198 44.9555733)
2257,,-93.3125803,44.9570834,POINT (-93.3125803 44.9570834)
2258,,-93.3120363,44.9543193,POINT (-93.3120363 44.9543193)
2259,,-93.2792452,44.9268514,POINT (-93.2792452 44.9268514)
2260,,-93.2805422,44.926845,POINT (-93.2805422 44.926845)
2261,,-93.277934,44.9268686,POINT (-93.277934 44.9268686)
2262,,-93.309937,44.894344,POINT (-93.309937 44.894344)
2263,,-93.307388,44.894337,POINT (-93.307388 44.894337)
2264,,-93.3086785,44.8925414,POINT (-93.3086785 44.8925414)
2265,,-93.3188608,44.914268,POINT (-93.3188608 44.914268)
2266,,-93.2127575,44.9451103,POINT (-93.2127575 44.9451103)
2267,,-93.2127493,44.9468192,POINT (-93.2127493 44.9468192)
2268,,-93.2114759,44.9483633,POINT (-93.2114759 44.9483633)
2269,,-93.3096604,44.9845403,POINT (-93.3096604 44.9845403)
2270,,-93.3110724,44.9845366,POINT (-93.3110724 44.9845366)
2271,,-93.3023176,44.8979034,POINT (-93.3023176 44.8979034)
2272,,-93.3034722,44.8979093,POINT (-93.3034722 44.8979093)
2273,,-93.3010513,44.8979066,POINT (-93.3010513 44.8979066)
2274,,-93.2916341,45.0131418,POINT (-93.2916341 45.0131418)
2275,,-93.2918151,45.0131496,POINT (-93.2918151 45.0131496)
2276,,-93.2911993,45.0131155,POINT (-93.2911993 45.0131155)
2277,,-93.2676947,44.9197314,POINT (-93.2676947 44.9197314)
2278,,-93.2667654,44.91973,POINT (-93.2667654 44.91973)
2279,,-93.268979,44.9197235,POINT (-93.268979 44.9197235)
2280,,-93.2898856,44.8978534,POINT (-93.2898856 44.8978534)
2281,,-93.2473488,45.0167784,POINT (-93.2473488 45.0167784)
2282,,-93.2472841,45.018586,POINT (-93.2472841 45.018586)
2283,,-93.2473559,45.0149714,POINT (-93.2473559 45.0149714)
2284,,-93.2898329,45.012989,POINT (-93.2898329 45.012989)
2285,,-93.2228185,44.9914919,POINT (-93.2228185 44.9914919)
2286,,-93.3006503,45.005976,POINT (-93.3006503 45.005976)
2287,,-93.3018872,45.0059823,POINT (-93.3018872 45.0059823)
2288,,-93.2241036,44.9914792,POINT (-93.2241036 44.9914792)
2289,,-93.2702555,44.9197126,POINT (-93.2702555 44.9197126)
2290,,-93.2882771,44.9086826,POINT (-93.2882771 44.9086826)
2291,,-93.2882868,44.9076665,POINT (-93.2882868 44.9076665)
2292,,-93.2882767,44.9091239,POINT (-93.2882767 44.9091239)
2293,,-93.327766,44.912521,POINT (-93.327766 44.912521)
2294,,-93.329033,44.912529,POINT (-93.329033 44.912529)
2295,,-93.3265,44.91251,POINT (-93.3265 44.91251)
2296,,-93.205049,44.9054108,POINT (-93.205049 44.9054108)
2297,,-93.2663444,44.9377786,POINT (-93.2663444 44.9377786)
2298,,-93.265068,44.937768,POINT (-93.265068 44.937768)
2299,,-93.3031629,45.0059903,POINT (-93.3031629 45.0059903)
2300,,-93.267586,44.925144,POINT (-93.267586 44.925144)
2301,,-93.31474,44.9704541,POINT (-93.31474 44.9704541)
2302,,-93.2661699,45.0041946,POINT (-93.2661699 45.0041946)
2303,,-93.2049474,44.9074839,POINT (-93.2049474 44.9074839)
2304,,-93.203255,44.9053953,POINT (-93.203255 44.9053953)
2305,,-93.2034448,44.9053934,POINT (-93.2034448 44.9053934)
2306,,-93.2785839,44.9888879,POINT (-93.2785839 44.9888879)
2307,,-93.2917814,45.005936,POINT (-93.2917814 45.005936)
2308,,-93.3252989,44.9608275,POINT (-93.3252989 44.9608275)
2309,,-93.2768525,44.9920813,POINT (-93.2768525 44.9920813)
2310,,-93.2798472,44.9931076,POINT (-93.2798472 44.9931076)
2311,,-93.2161973,44.9713546,POINT (-93.2161973 44.9713546)
2312,,-93.268852,44.926929,POINT (-93.268852 44.926929)
2313,,-93.2984821,44.905106,POINT (-93.2984821 44.905106)
2314,,-93.2283217,44.957391,POINT (-93.2283217 44.957391)
2315,,-93.226967,44.957397,POINT (-93.226967 44.957397)
2316,,-93.2661666,45.0052807,POINT (-93.2661666 45.0052807)
2317,,-93.2549863,44.9555382,POINT (-93.2549863 44.9555382)
2318,,-93.255049,44.946558,POINT (-93.255049 44.946558)
2319,,-93.256307,44.946557,POINT (-93.256307 44.946557)
2320,,-93.2501312,44.9632363,POINT (-93.2501312 44.9632363)
2321,,-93.249736,44.9627755,POINT (-93.249736 44.9627755)
2322,,-93.2472883,45.0239934,POINT (-93.2472883 45.0239934)
2323,,-93.2713344,44.983713,POINT (-93.2713344 44.983713)
2324,,-93.2702158,44.9829104,POINT (-93.2702158 44.9829104)
2325,,-93.2720462,44.9842055,POINT (-93.2720462 44.9842055)
2326,,-93.316605,45.011455,POINT (-93.316605 45.011455)
2327,,-93.3173316,45.0132239,POINT (-93.3173316 45.0132239)
2328,,-93.2766782,44.948368,POINT (-93.2766782 44.948368)
2329,,-93.2779368,44.9466277,POINT (-93.2779368 44.9466277)
2330,,-93.2921038,44.912316,POINT (-93.2921038 44.912316)
2331,,-93.2329808,44.9125888,POINT (-93.2329808 44.9125888)
2332,,-93.238047,44.9663045,POINT (-93.238047 44.9663045)
2333,,-93.236162,44.965503,POINT (-93.236162 44.965503)
2334,,-93.2466201,44.9593997,POINT (-93.2466201 44.9593997)
2335,,-93.2469579,44.959692,POINT (-93.2469579 44.959692)
2336,,-93.2834058,45.0059126,POINT (-93.2834058 45.0059126)
2337,,-93.2849367,45.0059138,POINT (-93.2849367 45.0059138)
2338,,-93.2232247,44.9251947,POINT (-93.2232247 44.9251947)
2339,,-93.2127206,44.9588461,POINT (-93.2127206 44.9588461)
2340,,-93.2366438,44.964638,POINT (-93.2366438 44.964638)
2341,,-93.2415818,44.9643976,POINT (-93.2415818 44.9643976)
2342,,-93.313469,45.007835,POINT (-93.313469 45.007835)
2343,,-93.3144913,45.0090092,POINT (-93.3144913 45.0090092)
2344,,-93.3086643,44.8911144,POINT (-93.3086643 44.8911144)
2345,,-93.294655,44.897861,POINT (-93.294655 44.897861)
2346,,-93.295937,44.897869,POINT (-93.295937 44.897869)
2347,,-93.3132353,45.007567,POINT (-93.3132353 45.007567)
2348,,-93.2639153,44.9519569,POINT (-93.2639153 44.9519569)
2349,,-93.2631283,45.0111011,POINT (-93.2631283 45.0111011)
2350,,-93.252472,44.942924,POINT (-93.252472 44.942924)
2351,,-93.2764554,44.9675121,POINT (-93.2764554 44.9675121)
2352,,-93.2322449,44.9125955,POINT (-93.2322449 44.9125955)
2353,,-93.2322589,44.9107846,POINT (-93.2322589 44.9107846)
2354,,-93.2322288,44.9144095,POINT (-93.2322288 44.9144095)
2355,,-93.2309784,44.9125975,POINT (-93.2309784 44.9125975)
2356,,-93.2202859,44.9160632,POINT (-93.2202859 44.9160632)
2357,,-93.3035859,44.9429558,POINT (-93.3035859 44.9429558)
2358,,-93.3040129,44.9377049,POINT (-93.3040129 44.9377049)
2359,,-93.2347345,44.950172,POINT (-93.2347345 44.950172)
2360,,-93.2347413,44.9510544,POINT (-93.2347413 44.9510544)
2361,,-93.2345188,44.9487567,POINT (-93.2345188 44.9487567)
2362,,-93.2088979,44.948358,POINT (-93.2088979 44.948358)
2363,,-93.2087628,44.9483574,POINT (-93.2087628 44.9483574)
2364,,-93.210185,44.9483612,POINT (-93.210185 44.9483612)
2365,,-93.2776346,44.999108,POINT (-93.2776346 44.999108)
2366,,-93.3121084,44.9844792,POINT (-93.3121084 44.9844792)
2367,,-93.239594,44.987183,POINT (-93.239594 44.987183)
2368,,-93.2393656,44.9870861,POINT (-93.2393656 44.9870861)
2369,,-93.2677293,44.9500781,POINT (-93.2677293 44.9500781)
2370,,-93.2945933,44.9377101,POINT (-93.2945933 44.9377101)
2371,,-93.2933269,44.9377034,POINT (-93.2933269 44.9377034)
2372,,-93.2759709,44.9942501,POINT (-93.2759709 44.9942501)
2373,,-93.2814955,44.9930938,POINT (-93.2814955 44.9930938)
2374,,-93.2815238,44.9941847,POINT (-93.2815238 44.9941847)
2375,,-93.2485865,44.9160712,POINT (-93.2485865 44.9160712)
2376,,-93.2498637,44.9159266,POINT (-93.2498637 44.9159266)
2377,,-93.2484611,44.9947312,POINT (-93.2484611 44.9947312)
2378,,-93.242271,44.998712,POINT (-93.242271 44.998712)
2379,,-93.2410016,44.9987132,POINT (-93.2410016 44.9987132)
2380,,-93.2448158,44.998714,POINT (-93.2448158 44.998714)
