node_id,zone_id,x_coord,y_coord,geometry
395,,-84.414039,33.718292,POINT (-84.414039 33.718292)
396,,-84.415059,33.718297,POINT (-84.415059 33.718297)
397,,-84.41608,33.718301,POINT (-84.41608 33.718301)
398,,-84.4169,33.718305,POINT (-84.4169 33.718305)
399,,-84.415291,33.718298,POINT (-84.415291 33.718298)
400,,-84.417097,33.718306,POINT (-84.417097 33.718306)
401,,-84.418104,33.717013,POINT (-84.418104 33.717013)
402,,-84.422186,33.718348,POINT (-84.422186 33.718348)
403,,-84.424295,33.718211,POINT (-84.424295 33.718211)
404,,-84.4247885,33.7182181,POINT (-84.4247885 33.7182181)
405,,-84.422456,33.722268,POINT (-84.422456 33.722268)
406,,-84.3675864,33.8206479,POINT (-84.3675864 33.8206479)
407,,-84.3675074,33.8206498,POINT (-84.3675074 33.8206498)
408,,-84.3670062,33.8176659,POINT (-84.3670062 33.8176659)
409,,-84.3799824,33.822806,POINT (-84.3799824 33.822806)
410,,-84.3795543,33.822808,POINT (-84.3795543 33.822808)
411,,-84.380697,33.82281,POINT (-84.380697 33.82281)
412,,-84.387421,33.771271,POINT (-84.387421 33.771271)
413,,-84.3850163,33.7712886,POINT (-84.3850163 33.7712886)
414,,-84.388845,33.771239,POINT (-84.388845 33.771239)
415,,-84.3873528,33.7723184,POINT (-84.3873528 33.7723184)
416,,-84.3834572,33.7712851,POINT (-84.3834572 33.7712851)
417,,-84.3851512,33.7698113,POINT (-84.3851512 33.7698113)
418,,-84.384913,33.772239,POINT (-84.384913 33.772239)
419,,-84.383064,33.771287,POINT (-84.383064 33.771287)
420,,-84.384057,33.7698357,POINT (-84.384057 33.7698357)
421,,-84.379159,33.771249,POINT (-84.379159 33.771249)
422,,-84.3778421,33.7712342,POINT (-84.3778421 33.7712342)
423,,-84.3795679,33.7712537,POINT (-84.3795679 33.7712537)
424,,-84.377735,33.771233,POINT (-84.377735 33.771233)
425,,-84.374759,33.771197,POINT (-84.374759 33.771197)
426,,-84.372781,33.77118,POINT (-84.372781 33.77118)
427,,-84.370321,33.771165,POINT (-84.370321 33.771165)
428,,-84.368937,33.771148,POINT (-84.368937 33.771148)
429,,-84.371773,33.771176,POINT (-84.371773 33.771176)
430,,-84.367699,33.77113,POINT (-84.367699 33.77113)
431,,-84.367717,33.7699,POINT (-84.367717 33.7699)
432,,-84.3658982,33.7711186,POINT (-84.3658982 33.7711186)
433,,-84.367646,33.773502,POINT (-84.367646 33.773502)
434,,-84.362288,33.771134,POINT (-84.362288 33.771134)
435,,-84.361011,33.771118,POINT (-84.361011 33.771118)
436,,-84.3649247,33.7711249,POINT (-84.3649247 33.7711249)
437,,-84.359528,33.771093,POINT (-84.359528 33.771093)
438,,-84.35938,33.771093,POINT (-84.35938 33.771093)
439,,-84.359419,33.770017,POINT (-84.359419 33.770017)
440,,-84.3598796,33.7738141,POINT (-84.3598796 33.7738141)
441,,-84.357353,33.771083,POINT (-84.357353 33.771083)
442,,-84.354366,33.771077,POINT (-84.354366 33.771077)
443,,-84.3537,33.771076,POINT (-84.3537 33.771076)
444,,-84.352517,33.771075,POINT (-84.352517 33.771075)
445,,-84.35076,33.771073,POINT (-84.35076 33.771073)
446,,-84.352519,33.770646,POINT (-84.352519 33.770646)
447,,-84.352516,33.77243,POINT (-84.352516 33.77243)
448,,-84.3499117,33.7710768,POINT (-84.3499117 33.7710768)
449,,-84.3489973,33.7710811,POINT (-84.3489973 33.7710811)
450,,-84.3489878,33.7723006,POINT (-84.3489878 33.7723006)
451,,-84.3490019,33.7704302,POINT (-84.3490019 33.7704302)
452,,-84.442239,33.711813,POINT (-84.442239 33.711813)
453,,-84.440824,33.712166,POINT (-84.440824 33.712166)
454,,-84.443696,33.711565,POINT (-84.443696 33.711565)
455,,-84.4555475,33.8118047,POINT (-84.4555475 33.8118047)
456,,-84.456604,33.81323,POINT (-84.456604 33.81323)
457,,-84.4541025,33.8102027,POINT (-84.4541025 33.8102027)
458,,-84.3310142,33.7422551,POINT (-84.3310142 33.7422551)
459,,-84.318911,33.759474,POINT (-84.318911 33.759474)
460,,-84.319193,33.761633,POINT (-84.319193 33.761633)
461,,-84.3222857,33.7644404,POINT (-84.3222857 33.7644404)
462,,-84.3221725,33.7644266,POINT (-84.3221725 33.7644266)
463,,-84.437418,33.742997,POINT (-84.437418 33.742997)
464,,-84.437277,33.742888,POINT (-84.437277 33.742888)
465,,-84.3227092,33.7644352,POINT (-84.3227092 33.7644352)
466,,-84.438135,33.74365,POINT (-84.438135 33.74365)
467,,-84.3219485,33.7643527,POINT (-84.3219485 33.7643527)
468,,-84.3220322,33.7644139,POINT (-84.3220322 33.7644139)
469,,-84.320376,33.763778,POINT (-84.320376 33.763778)
470,,-84.3681738,33.7479647,POINT (-84.3681738 33.7479647)
471,,-84.36879,33.7484365,POINT (-84.36879 33.7484365)
472,,-84.387291,33.778021,POINT (-84.387291 33.778021)
473,,-84.3872838,33.7787332,POINT (-84.3872838 33.7787332)
474,,-84.3887828,33.7780485,POINT (-84.3887828 33.7780485)
475,,-84.3887828,33.7778274,POINT (-84.3887828 33.7778274)
476,,-84.3198152,33.7629271,POINT (-84.3198152 33.7629271)
477,,-84.376572,33.757703,POINT (-84.376572 33.757703)
478,,-84.3763781,33.7577015,POINT (-84.3763781 33.7577015)
479,,-84.3779175,33.7577333,POINT (-84.3779175 33.7577333)
480,,-84.376525,33.761403,POINT (-84.376525 33.761403)
481,,-84.376922,33.761406,POINT (-84.376922 33.761406)
482,,-84.3620986,33.8258331,POINT (-84.3620986 33.8258331)
483,,-84.367104,33.8258152,POINT (-84.367104 33.8258152)
484,,-84.3571095,33.8244925,POINT (-84.3571095 33.8244925)
485,,-84.358518,33.824887,POINT (-84.358518 33.824887)
486,,-84.3561049,33.824008,POINT (-84.3561049 33.824008)
487,,-84.3560263,33.8240965,POINT (-84.3560263 33.8240965)
488,,-84.374377,33.753804,POINT (-84.374377 33.753804)
489,,-84.374289,33.752859,POINT (-84.374289 33.752859)
490,,-84.3743863,33.7543598,POINT (-84.3743863 33.7543598)
491,,-84.374113,33.752358,POINT (-84.374113 33.752358)
492,,-84.3738,33.751457,POINT (-84.3738 33.751457)
493,,-84.373571,33.750703,POINT (-84.373571 33.750703)
494,,-84.374763,33.750485,POINT (-84.374763 33.750485)
495,,-84.371167,33.751456,POINT (-84.371167 33.751456)
496,,-84.4040414,33.765,POINT (-84.4040414 33.765)
497,,-84.4045656,33.7656871,POINT (-84.4045656 33.7656871)
498,,-84.4035036,33.7643377,POINT (-84.4035036 33.7643377)
499,,-84.318758,33.758581,POINT (-84.318758 33.758581)
500,,-84.443779,33.763687,POINT (-84.443779 33.763687)
501,,-84.44609,33.763955,POINT (-84.44609 33.763955)
502,,-84.442496,33.763588,POINT (-84.442496 33.763588)
503,,-84.381735,33.680656,POINT (-84.381735 33.680656)
504,,-84.380386,33.680637,POINT (-84.380386 33.680637)
505,,-84.384324,33.681039,POINT (-84.384324 33.681039)
506,,-84.43293,33.767896,POINT (-84.43293 33.767896)
507,,-84.432534,33.766852,POINT (-84.432534 33.766852)
508,,-84.433166,33.768354,POINT (-84.433166 33.768354)
509,,-84.332047,33.722989,POINT (-84.332047 33.722989)
510,,-84.331993,33.722835,POINT (-84.331993 33.722835)
511,,-84.441011,33.768048,POINT (-84.441011 33.768048)
512,,-84.441362,33.769118,POINT (-84.441362 33.769118)
513,,-84.440959,33.766811,POINT (-84.440959 33.766811)
514,,-84.332205,33.723654,POINT (-84.332205 33.723654)
515,,-84.456486,33.770211,POINT (-84.456486 33.770211)
516,,-84.458086,33.770316,POINT (-84.458086 33.770316)
517,,-84.452631,33.770009,POINT (-84.452631 33.770009)
518,,-84.32995,33.7191369,POINT (-84.32995 33.7191369)
519,,-84.329934,33.718611,POINT (-84.329934 33.718611)
520,,-84.3907186,33.7712873,POINT (-84.3907186 33.7712873)
521,,-84.3888677,33.7700253,POINT (-84.3888677 33.7700253)
522,,-84.3920541,33.7712937,POINT (-84.3920541 33.7712937)
523,,-84.3919823,33.773909,POINT (-84.3919823 33.773909)
524,,-84.3921388,33.7689016,POINT (-84.3921388 33.7689016)
525,,-84.330992,33.720614,POINT (-84.330992 33.720614)
526,,-84.4023043,33.7741865,POINT (-84.4023043 33.7741865)
527,,-84.4032147,33.7701155,POINT (-84.4032147 33.7701155)
528,,-84.4038374,33.7701095,POINT (-84.4038374 33.7701095)
529,,-84.4047462,33.7700557,POINT (-84.4047462 33.7700557)
530,,-84.4047419,33.7700028,POINT (-84.4047419 33.7700028)
531,,-84.328159,33.722698,POINT (-84.328159 33.722698)
532,,-84.355776,33.703616,POINT (-84.355776 33.703616)
533,,-84.357769,33.702392,POINT (-84.357769 33.702392)
534,,-84.355629,33.70485,POINT (-84.355629 33.70485)
535,,-84.358165,33.70126,POINT (-84.358165 33.70126)
536,,-84.358909,33.699735,POINT (-84.358909 33.699735)
537,,-84.358893,33.69905,POINT (-84.358893 33.69905)
538,,-84.358887,33.698795,POINT (-84.358887 33.698795)
539,,-84.358833,33.698381,POINT (-84.358833 33.698381)
540,,-84.360128,33.696911,POINT (-84.360128 33.696911)
541,,-84.3231683,33.7552968,POINT (-84.3231683 33.7552968)
542,,-84.323184,33.756358,POINT (-84.323184 33.756358)
543,,-84.3231872,33.7543969,POINT (-84.3231872 33.7543969)
544,,-84.3680539,33.8341811,POINT (-84.3680539 33.8341811)
545,,-84.3680741,33.8336012,POINT (-84.3680741 33.8336012)
546,,-84.4266436,33.7779184,POINT (-84.4266436 33.7779184)
547,,-84.4260758,33.7755914,POINT (-84.4260758 33.7755914)
548,,-84.4268695,33.7782361,POINT (-84.4268695 33.7782361)
549,,-84.397933,33.874418,POINT (-84.397933 33.874418)
550,,-84.402064,33.874686,POINT (-84.402064 33.874686)
551,,-84.3974514,33.876761,POINT (-84.3974514 33.876761)
552,,-84.396846,33.87354,POINT (-84.396846 33.87354)
553,,-84.404495,33.875509,POINT (-84.404495 33.875509)
554,,-84.40521,33.87677,POINT (-84.40521 33.87677)
555,,-84.406436,33.877907,POINT (-84.406436 33.877907)
556,,-84.406873,33.878314,POINT (-84.406873 33.878314)
557,,-84.468162,33.750004,POINT (-84.468162 33.750004)
558,,-84.467467,33.751877,POINT (-84.467467 33.751877)
559,,-84.468988,33.7494623,POINT (-84.468988 33.7494623)
560,,-84.419097,33.828721,POINT (-84.419097 33.828721)
561,,-84.4226632,33.8287495,POINT (-84.4226632 33.8287495)
562,,-84.415812,33.828699,POINT (-84.415812 33.828699)
563,,-84.423471,33.828756,POINT (-84.423471 33.828756)
564,,-84.429304,33.828822,POINT (-84.429304 33.828822)
565,,-84.370288,33.776889,POINT (-84.370288 33.776889)
566,,-84.3703386,33.7767438,POINT (-84.3703386 33.7767438)
567,,-84.370107,33.777405,POINT (-84.370107 33.777405)
568,,-84.3727754,33.7772177,POINT (-84.3727754 33.7772177)
569,,-84.3727856,33.77851,POINT (-84.3727856 33.77851)
570,,-84.352502,33.7767,POINT (-84.352502 33.7767)
571,,-84.352502,33.776306,POINT (-84.352502 33.776306)
572,,-84.316619,33.755231,POINT (-84.316619 33.755231)
573,,-84.318508,33.757264,POINT (-84.318508 33.757264)
574,,-84.316153,33.753178,POINT (-84.316153 33.753178)
575,,-84.380328,33.705054,POINT (-84.380328 33.705054)
576,,-84.380846,33.704576,POINT (-84.380846 33.704576)
577,,-84.3874603,33.7673494,POINT (-84.3874603 33.7673494)
578,,-84.387516,33.764804,POINT (-84.387516 33.764804)
579,,-84.387453,33.768422,POINT (-84.387453 33.768422)
580,,-84.385384,33.767399,POINT (-84.385384 33.767399)
581,,-84.3852613,33.7685975,POINT (-84.3852613 33.7685975)
582,,-84.3840925,33.7674641,POINT (-84.3840925 33.7674641)
583,,-84.3857571,33.7645468,POINT (-84.3857571 33.7645468)
584,,-84.3841218,33.7655024,POINT (-84.3841218 33.7655024)
585,,-84.487292,33.702828,POINT (-84.487292 33.702828)
586,,-84.486189,33.698155,POINT (-84.486189 33.698155)
587,,-84.488532,33.706403,POINT (-84.488532 33.706403)
588,,-84.421525,33.800927,POINT (-84.421525 33.800927)
589,,-84.422799,33.801242,POINT (-84.422799 33.801242)
590,,-84.420424,33.800354,POINT (-84.420424 33.800354)
591,,-84.419974,33.801966,POINT (-84.419974 33.801966)
592,,-84.42079,33.802877,POINT (-84.42079 33.802877)
593,,-84.41917,33.801407,POINT (-84.41917 33.801407)
594,,-84.383425,33.661918,POINT (-84.383425 33.661918)
595,,-84.384797,33.660599,POINT (-84.384797 33.660599)
596,,-84.380195,33.664966,POINT (-84.380195 33.664966)
597,,-84.389112,33.658288,POINT (-84.389112 33.658288)
598,,-84.391245,33.656341,POINT (-84.391245 33.656341)
599,,-84.525251,33.664156,POINT (-84.525251 33.664156)
600,,-84.527207,33.663616,POINT (-84.527207 33.663616)
601,,-84.3162079,33.7511073,POINT (-84.3162079 33.7511073)
602,,-84.5233178,33.6640077,POINT (-84.5233178 33.6640077)
603,,-84.529282,33.660312,POINT (-84.529282 33.660312)
604,,-84.367424,33.746708,POINT (-84.367424 33.746708)
605,,-84.3667227,33.746709,POINT (-84.3667227 33.746709)
606,,-84.4201693,33.773198,POINT (-84.4201693 33.773198)
607,,-84.421166,33.773209,POINT (-84.421166 33.773209)
608,,-84.4186211,33.7731239,POINT (-84.4186211 33.7731239)
609,,-84.5002653,33.7936118,POINT (-84.5002653 33.7936118)
610,,-84.4971565,33.7912054,POINT (-84.4971565 33.7912054)
611,,-84.463206,33.777232,POINT (-84.463206 33.777232)
612,,-84.463807,33.777028,POINT (-84.463807 33.777028)
613,,-84.462321,33.77723,POINT (-84.462321 33.77723)
614,,-84.4388131,33.7950899,POINT (-84.4388131 33.7950899)
615,,-84.43659,33.788397,POINT (-84.43659 33.788397)
616,,-84.439402,33.796052,POINT (-84.439402 33.796052)
617,,-84.386789,33.859007,POINT (-84.386789 33.859007)
618,,-84.38853,33.860898,POINT (-84.38853 33.860898)
619,,-84.3853575,33.8578794,POINT (-84.3853575 33.8578794)
620,,-84.386785,33.860502,POINT (-84.386785 33.860502)
621,,-84.387573,33.86388,POINT (-84.387573 33.86388)
622,,-84.447599,33.773948,POINT (-84.447599 33.773948)
623,,-84.447389,33.774879,POINT (-84.447389 33.774879)
624,,-84.448261,33.772019,POINT (-84.448261 33.772019)
625,,-84.3794559,33.7575103,POINT (-84.3794559 33.7575103)
626,,-84.3789463,33.7596397,POINT (-84.3789463 33.7596397)
627,,-84.376911,33.761156,POINT (-84.376911 33.761156)
628,,-84.3793777,33.7611193,POINT (-84.3793777 33.7611193)
629,,-84.3772385,33.7614014,POINT (-84.3772385 33.7614014)
630,,-84.407973,33.710418,POINT (-84.407973 33.710418)
631,,-84.407909,33.714307,POINT (-84.407909 33.714307)
632,,-84.408014,33.707269,POINT (-84.408014 33.707269)
633,,-84.391893,33.767806,POINT (-84.391893 33.767806)
634,,-84.391898,33.766619,POINT (-84.391898 33.766619)
635,,-84.440064,33.797108,POINT (-84.440064 33.797108)
636,,-84.3878937,33.7673666,POINT (-84.3878937 33.7673666)
637,,-84.3877494,33.7676811,POINT (-84.3877494 33.7676811)
638,,-84.40163,33.726894,POINT (-84.40163 33.726894)
639,,-84.401622,33.728097,POINT (-84.401622 33.728097)
640,,-84.401628,33.725685,POINT (-84.401628 33.725685)
641,,-84.4943616,33.6698909,POINT (-84.4943616 33.6698909)
642,,-84.4946764,33.6699846,POINT (-84.4946764 33.6699846)
643,,-84.493985,33.6697851,POINT (-84.493985 33.6697851)
644,,-84.496828,33.670574,POINT (-84.496828 33.670574)
645,,-84.4974955,33.6707944,POINT (-84.4974955 33.6707944)
646,,-84.497132,33.6734212,POINT (-84.497132 33.6734212)
647,,-84.500502,33.672555,POINT (-84.500502 33.672555)
648,,-84.500317,33.672702,POINT (-84.500317 33.672702)
649,,-84.501976,33.673615,POINT (-84.501976 33.673615)
650,,-84.50384,33.675331,POINT (-84.50384 33.675331)
651,,-84.504631,33.676574,POINT (-84.504631 33.676574)
652,,-84.505694,33.677911,POINT (-84.505694 33.677911)
653,,-84.506356,33.678531,POINT (-84.506356 33.678531)
654,,-84.5070921,33.679339,POINT (-84.5070921 33.679339)
655,,-84.506339,33.67954,POINT (-84.506339 33.67954)
656,,-84.507464,33.680045,POINT (-84.507464 33.680045)
657,,-84.2984822,33.7514089,POINT (-84.2984822 33.7514089)
658,,-84.2960694,33.7514919,POINT (-84.2960694 33.7514919)
659,,-84.5082792,33.6815044,POINT (-84.5082792 33.6815044)
660,,-84.50915,33.683058,POINT (-84.50915 33.683058)
661,,-84.5086685,33.6822013,POINT (-84.5086685 33.6822013)
662,,-84.3013849,33.7513091,POINT (-84.3013849 33.7513091)
663,,-84.512401,33.683713,POINT (-84.512401 33.683713)
664,,-84.511459,33.6906274,POINT (-84.511459 33.6906274)
665,,-84.3516251,33.7930824,POINT (-84.3516251 33.7930824)
666,,-84.351295,33.793755,POINT (-84.351295 33.793755)
667,,-84.353736,33.791906,POINT (-84.353736 33.791906)
668,,-84.3785868,33.8402134,POINT (-84.3785868 33.8402134)
669,,-84.3770132,33.8404475,POINT (-84.3770132 33.8404475)
670,,-84.3792003,33.8399096,POINT (-84.3792003 33.8399096)
671,,-84.443725,33.75933,POINT (-84.443725 33.75933)
672,,-84.443692,33.759416,POINT (-84.443692 33.759416)
673,,-84.444226,33.758022,POINT (-84.444226 33.758022)
674,,-84.480476,33.721844,POINT (-84.480476 33.721844)
675,,-84.4804886,33.7202299,POINT (-84.4804886 33.7202299)
676,,-84.4807479,33.723306,POINT (-84.4807479 33.723306)
677,,-84.349376,33.726369,POINT (-84.349376 33.726369)
678,,-84.34936,33.727574,POINT (-84.34936 33.727574)
679,,-84.349434,33.723992,POINT (-84.349434 33.723992)
680,,-84.298477,33.747144,POINT (-84.298477 33.747144)
681,,-84.299188,33.747147,POINT (-84.299188 33.747147)
682,,-84.4398121,33.8221353,POINT (-84.4398121 33.8221353)
683,,-84.4444461,33.8219221,POINT (-84.4444461 33.8219221)
684,,-84.4361541,33.8204201,POINT (-84.4361541 33.8204201)
685,,-84.368547,33.71711,POINT (-84.368547 33.71711)
686,,-84.368558,33.716321,POINT (-84.368558 33.716321)
687,,-84.3685291,33.7183845,POINT (-84.3685291 33.7183845)
688,,-84.366667,33.717097,POINT (-84.366667 33.717097)
689,,-84.365312,33.717089,POINT (-84.365312 33.717089)
690,,-84.361465,33.7170633,POINT (-84.361465 33.7170633)
691,,-84.2962324,33.7471243,POINT (-84.2962324 33.7471243)
692,,-84.359032,33.717047,POINT (-84.359032 33.717047)
693,,-84.356523,33.717027,POINT (-84.356523 33.717027)
694,,-84.355575,33.716737,POINT (-84.355575 33.716737)
695,,-84.3551771,33.7164809,POINT (-84.3551771 33.7164809)
696,,-84.354121,33.715941,POINT (-84.354121 33.715941)
697,,-84.353098,33.715732,POINT (-84.353098 33.715732)
698,,-84.3516966,33.7154326,POINT (-84.3516966 33.7154326)
699,,-84.349501,33.715533,POINT (-84.349501 33.715533)
700,,-84.3014317,33.7471704,POINT (-84.3014317 33.7471704)
701,,-84.349511,33.709266,POINT (-84.349511 33.709266)
702,,-84.450614,33.709117,POINT (-84.450614 33.709117)
703,,-84.450737,33.709068,POINT (-84.450737 33.709068)
704,,-84.4485012,33.7099649,POINT (-84.4485012 33.7099649)
705,,-84.467371,33.775871,POINT (-84.467371 33.775871)
706,,-84.46804,33.775748,POINT (-84.46804 33.775748)
707,,-84.4667566,33.7760139,POINT (-84.4667566 33.7760139)
708,,-84.3869888,33.7538641,POINT (-84.3869888 33.7538641)
709,,-84.386505,33.7544216,POINT (-84.386505 33.7544216)
710,,-84.357904,33.683192,POINT (-84.357904 33.683192)
711,,-84.360222,33.687416,POINT (-84.360222 33.687416)
712,,-84.356648,33.671569,POINT (-84.356648 33.671569)
713,,-84.417564,33.754112,POINT (-84.417564 33.754112)
714,,-84.417555,33.75358,POINT (-84.417555 33.75358)
715,,-84.417541,33.7547129,POINT (-84.417541 33.7547129)
716,,-84.393498,33.672872,POINT (-84.393498 33.672872)
717,,-84.39341,33.677249,POINT (-84.39341 33.677249)
718,,-84.395881,33.672904,POINT (-84.395881 33.672904)
719,,-84.392346,33.672848,POINT (-84.392346 33.672848)
720,,-84.393258,33.670698,POINT (-84.393258 33.670698)
721,,-84.392585,33.666784,POINT (-84.392585 33.666784)
722,,-84.3926819,33.6669894,POINT (-84.3926819 33.6669894)
723,,-84.391785,33.662782,POINT (-84.391785 33.662782)
724,,-84.391824,33.661,POINT (-84.391824 33.661)
725,,-84.3933147,33.6530301,POINT (-84.3933147 33.6530301)
